timestamp,rack_id,temp_C,humidity_%,power_kW,fan_speed_%,airflow_CFM
2025-10-17 20:12:08.724793,3,26.086134764642047,44.60641114254092,3.1879127586882174,59.79847227539189,474.868046842997
2025-10-17 20:17:08.724793,0,25.05081978202774,41.534877314590574,3.084726156169913,69.41059201470298,453.7091887623389
2025-10-17 20:17:08.724793,1,25.6130693061656,44.94364147935489,2.905277939428527,51.049096762477255,460.8036316827178
2025-10-17 20:17:08.724793,2,26.122518481168452,44.413998793337456,3.7493020941431396,65.24478557922022,457.86621387104884
2025-10-17 20:17:08.724793,3,27.133181292961318,47.71151898809921,2.938094171454569,69.92250039129661,505.15451909206
2025-10-17 20:22:08.724793,0,24.61025674731603,44.48745212688004,2.7806326292846513,60.653867192374115,463.5442382600308
2025-10-17 20:22:08.724793,1,25.64043293056104,43.41378995271086,3.1217926825022344,54.29069556453227,452.8965447171838
2025-10-17 20:22:08.724793,2,25.94879617487843,39.254575567107096,2.9049944928249842,51.566506382048786,478.0226447280547
2025-10-17 20:22:08.724793,3,26.58349050343137,46.347343701756515,3.0569468999851295,65.23081845258847,465.82303052209625
2025-10-17 20:27:08.724793,0,24.843913348756566,47.47073320091928,3.1277745727686224,66.93459283415518,451.298967677741
2025-10-17 20:27:08.724793,1,26.670363766311606,43.69267430586946,3.1724652027301397,68.94361299652662,450.88105689502316
2025-10-17 20:27:08.724793,2,26.41580823181083,42.79618031005104,2.9316290457240375,56.9778094413278,420.9781727843012
2025-10-17 20:27:08.724793,3,26.081629341531226,47.54551938535381,3.3288360535289483,61.15411680600015,409.986600193095
2025-10-17 20:32:08.724793,0,23.882715544452793,47.35087151319317,2.883854710918295,62.47059399088705,445.9814439610189
2025-10-17 20:32:08.724793,1,26.286660985367288,48.48795588431695,3.085164784487233,58.71536615812069,438.52579193019517
2025-10-17 20:32:08.724793,2,27.001995257658812,45.65564188864048,3.0425273039777663,65.8548536872193,416.0783433692633
2025-10-17 20:32:08.724793,3,27.868178583201175,40.110842196530164,3.6284197299985057,66.79879013876001,451.72830626792404
2025-10-17 20:37:08.724793,0,24.46783718792288,44.00840093723142,2.5585502309289985,69.01561449629818,433.16689866752097
2025-10-17 20:37:08.724793,1,25.031664877468476,43.8536992185963,2.976087248805703,61.90214756319364,417.4750362458998
2025-10-17 20:37:08.724793,2,25.97294333048726,40.87308047540671,3.29926723414632,58.15633616559319,423.165893186481
2025-10-17 20:37:08.724793,3,26.33819735675751,47.23543026576118,3.934323582207087,52.46340008153883,424.22351721211976
2025-10-17 20:42:08.724793,0,25.252908188293876,44.00312403765345,3.2777391130298907,51.948539399544046,427.2851421420986
2025-10-17 20:42:08.724793,1,25.561546389377007,40.3142115716755,3.3831007655276095,50.198680753937595,447.25709683284873
2025-10-17 20:42:08.724793,2,26.77405748761003,47.598667347315484,2.8100572278154,54.79365362830072,439.1061362535688
2025-10-17 20:42:08.724793,3,25.419490697731323,46.19008074543813,3.3127451390318114,67.95723012559534,415.2361603404819
2025-10-17 20:47:08.724793,0,25.763128983043334,46.04084138990884,3.481939569444283,58.64815297586591,466.36136385917473
2025-10-17 20:47:08.724793,1,25.50218625870105,46.600990613014055,3.483287726250848,56.32378040329837,502.9920427739583
2025-10-17 20:47:08.724793,2,25.410624654057543,47.03404304320323,3.4177450274542815,61.328946988237476,446.169727001347
2025-10-17 20:47:08.724793,3,26.711353197342145,41.74023631129863,2.818165114262336,52.31542069589162,451.22414007934543
2025-10-17 20:52:08.724793,0,24.907134595637935,44.77802893145784,3.308123681388444,60.98355384258123,444.47308709875733
2025-10-17 20:52:08.724793,1,24.939477360945318,45.905698972904105,3.124807489120365,67.62286868453681,414.33799544825985
2025-10-17 20:52:08.724793,2,26.005436032254053,43.80303954715176,3.1815662957238477,62.57736318665273,437.22090298394454
2025-10-17 20:52:08.724793,3,26.13384810391484,45.826314379710574,3.2660172523315754,69.96072915958148,424.76608570077553
2025-10-17 20:57:08.724793,0,24.4258382924145,41.19845174323004,2.7606898000676914,65.4834429057999,447.4296501866994
2025-10-17 20:57:08.724793,1,26.01001541889167,42.93908693644843,3.8109714797127614,51.07943272989993,439.43733133723816
2025-10-17 20:57:08.724793,2,25.826682946298128,45.87955611546965,3.5197253386991134,60.80077434566394,462.16561917854193
2025-10-17 20:57:08.724793,3,26.290107935958442,42.82881342816411,3.188310099058944,69.72691046180694,445.675488604979
2025-10-17 21:02:08.724793,0,25.413597512102402,42.76047818316992,3.346784402245515,60.09721556751463,442.93228200897533
2025-10-17 21:02:08.724793,1,26.144629407551257,48.40240725489664,2.7222781487068404,57.46578878412383,462.89099451774405
2025-10-17 21:02:08.724793,2,26.068176416742528,43.83471376295565,3.673915634026102,54.12764929243284,445.06281656654755
2025-10-17 21:02:08.724793,3,25.728614523496493,44.49108307284817,3.618178252362979,65.3088649689797,456.94685016924524
2025-10-17 21:07:08.724793,0,24.55019493281538,46.91315986203543,2.9175373682126287,69.87767389154241,420.5751260819156
2025-10-17 21:07:08.724793,1,24.71219576209717,44.23791645984478,3.0562201257575303,63.81797774455262,461.3680051714612
2025-10-17 21:07:08.724793,2,26.304242324759887,45.85158894809449,3.3167554021773036,63.35306855155761,457.43723831860274
2025-10-17 21:07:08.724793,3,27.5151369494095,43.05474583337603,3.1655350980889443,55.9301598058408,470.2105411401311
2025-10-17 21:12:08.724793,0,25.394473976013497,40.992631776606366,3.101611157982111,55.71136751607912,423.3764640522876
2025-10-17 21:12:08.724793,1,25.867153333849227,44.625999650736404,3.1446988965905116,61.55283666651975,452.9377193838757
2025-10-17 21:12:08.724793,2,26.20881051428761,45.91566609784449,3.250387668846465,58.52225035390562,463.65387021741276
2025-10-17 21:12:08.724793,3,27.273375184179308,45.09941628910662,3.3464569337623007,65.19695665874593,455.78587601793424
2025-10-17 21:17:08.724793,0,24.782612301604956,41.051586544534615,3.072742207690322,63.68541836922695,456.53321608272995
2025-10-17 21:17:08.724793,1,25.63620631947643,42.938334549545445,3.30573571957499,63.89519280086793,451.1273592873213
2025-10-17 21:17:08.724793,2,25.505726674888763,43.99721590804684,3.159187210888556,63.069389948176976,473.55436070781195
2025-10-17 21:17:08.724793,3,25.934272264676107,45.31294646820158,3.2534669541383874,57.23100595091435,438.8268449355114
2025-10-17 21:22:08.724793,0,25.66124976114156,47.89772075262898,3.0099384365012796,63.482584582253885,360.68792272942244
2025-10-17 21:22:08.724793,1,26.03290837388211,45.081506672137266,3.1236545370549913,52.066972950495504,459.0272143807272
2025-10-17 21:22:08.724793,2,27.139133269323185,47.85226563919,3.4426676736110418,69.82598157357307,448.71101442323686
2025-10-17 21:22:08.724793,3,26.675193711425727,44.513689864441595,3.354650808316289,55.54555454935327,446.2223248501794
2025-10-17 21:27:08.724793,0,25.015236791500136,45.11940887874474,2.534635316135692,54.70475054948891,435.7093923554821
2025-10-17 21:27:08.724793,1,25.90689961417502,45.61955533453244,3.2982180535684775,65.62767535269074,460.062799334626
2025-10-17 21:27:08.724793,2,26.37663563188404,43.75241381591494,2.7597036309016483,54.78431971017823,432.529291752333
2025-10-17 21:27:08.724793,3,26.041104442598364,45.620484434642755,3.284390135581855,55.90801222076944,452.2947479091586
2025-10-17 21:32:08.724793,0,23.892415327154044,42.7059912677364,3.300119073997101,58.77584570618943,435.6647069456888
2025-10-17 21:32:08.724793,1,24.888436592901602,42.81507880137556,2.5538776319395393,62.615946397323896,460.02477731437983
2025-10-17 21:32:08.724793,2,25.762709816607988,44.183469780008764,3.0315679679733423,59.550431554850334,448.70396603036954
2025-10-17 21:32:08.724793,3,27.27711556460913,43.65899304999513,3.809436639930929,54.84021977492955,453.4445426492285
2025-10-17 21:37:08.724793,0,25.268175283941492,46.540759270473096,3.1905385503454533,64.17236340417374,432.25561481891896
2025-10-17 21:37:08.724793,1,25.40383607230795,47.18368836365522,3.1946424849131794,66.3860064821079,444.14605202888214
2025-10-17 21:37:08.724793,2,26.487920231170634,41.73090775798226,2.727080686187172,52.87896596629781,463.4342173020435
2025-10-17 21:37:08.724793,3,26.923544163698697,45.623172539095975,3.1623081026072337,61.476270671519146,439.18267386369376
2025-10-17 21:42:08.724793,0,26.958573706521406,47.623142773655886,3.186690803222362,51.076760839339,451.51260741354974
2025-10-17 21:42:08.724793,1,25.035318998318665,46.508141872312095,2.876760428433743,58.912535383070875,445.4225252375752
2025-10-17 21:42:08.724793,2,25.519134890808054,42.16648672045091,3.2748989155793318,65.73894056434851,442.4601298835421
2025-10-17 21:42:08.724793,3,26.676294281507705,47.352763053360924,2.782639295170994,63.10315934581095,451.0514831276555
2025-10-17 21:47:08.724793,0,25.275241868752882,44.891962514063025,2.59754082875206,67.05346328087431,421.5673423984672
2025-10-17 21:47:08.724793,1,26.057781002097506,47.084662773524286,3.336937259521106,61.58841144525886,439.5568060478085
2025-10-17 21:47:08.724793,2,26.653772239003544,44.68312616919402,3.6906799190306288,59.31810364008278,427.51767819759067
2025-10-17 21:47:08.724793,3,26.20102201217984,45.201156090681316,3.9966051120245027,59.854386694992115,418.03357624165903
2025-10-17 21:52:08.724793,0,24.722367587553354,46.70221674458584,2.9293791266140747,63.89053464521312,468.73100859175497
2025-10-17 21:52:08.724793,1,25.522300359377812,46.8708492256459,2.853875776630029,57.304375083147356,452.54785235108403
2025-10-17 21:52:08.724793,2,26.055033814176188,42.56800397877306,3.734688579154983,67.56556315846368,458.6250754480216
2025-10-17 21:52:08.724793,3,25.56053659685709,44.6262883840037,3.576688916595296,52.91726970157523,441.1552428276796
2025-10-17 21:57:08.724793,0,25.31835172395566,42.047444167135545,2.8631049509942303,63.21124100919212,388.3307041366289
2025-10-17 21:57:08.724793,1,25.033120238254625,43.115583841656345,3.2204863968075883,50.29173648517655,488.69398071287225
2025-10-17 21:57:08.724793,2,26.646866083305266,48.05818973303398,3.245924676566907,60.44202917894141,444.7876668883554
2025-10-17 21:57:08.724793,3,26.668399530070694,42.20780206002395,3.5257714486159584,64.8428885110234,453.4199549682308
2025-10-17 22:02:08.724793,0,24.586890183128766,44.285728742446956,3.0442797526753047,53.50620029447914,453.01268680636883
2025-10-17 22:02:08.724793,1,25.586691598124997,44.40277047386537,2.8565044821006476,63.36423719114911,461.19129205779876
2025-10-17 22:02:08.724793,2,25.42315080729092,43.22421705943083,3.2706560867619987,66.08907846657246,409.4735789048772
2025-10-17 22:02:08.724793,3,25.357483813787052,44.97442468403693,3.483388566963789,55.07093620308686,462.7723104527649
2025-10-17 22:07:08.724793,0,25.183633219631364,44.50713509483452,2.8232907363281576,67.81665032934285,451.5276597937455
2025-10-17 22:07:08.724793,1,24.710898516948035,42.48380215644164,3.5112404444755034,57.0663224165683,474.3528818497177
2025-10-17 22:07:08.724793,2,26.09949136559837,42.73669872642232,3.4949754819981926,59.68879974730132,456.83370199777664
2025-10-17 22:07:08.724793,3,26.21050983724943,45.31551778415766,3.207026673767123,62.64442248684624,464.15257070605605
2025-10-17 22:12:08.724793,0,25.837616530098142,46.88832011642231,3.481304230138132,52.945368483304236,472.2116063501747
2025-10-17 22:12:08.724793,1,24.367811161332224,44.434247558682124,3.66550888360174,52.98302187203511,434.1923156159537
2025-10-17 22:12:08.724793,2,25.971348272704887,44.55281971973556,2.9620691252157507,68.62441840737961,414.5520197828343
2025-10-17 22:12:08.724793,3,25.89619947527914,47.41560606138019,3.4281795360601737,63.151525030190065,426.8678350026323
2025-10-17 22:17:08.724793,0,24.10934526296263,44.83072722553849,3.4364867047116756,67.07507657690344,445.6715800538496
2025-10-17 22:17:08.724793,1,26.29959311743367,44.21635402735713,3.232505560949807,56.7628825683382,454.9308820744584
2025-10-17 22:17:08.724793,2,26.896847308373133,44.900252603062846,3.078977113605899,60.82546093444637,474.6014527817927
2025-10-17 22:17:08.724793,3,25.6026957336157,45.426714572994555,3.3347587563869907,52.402864537029245,429.6653781706236
2025-10-17 22:22:08.724793,0,24.35552864112549,43.946733116585015,3.210338939448717,61.5582921970436,457.79954820278795
2025-10-17 22:22:08.724793,1,24.977431397679826,42.31893010499262,2.8716112291065916,55.15354219834654,432.59957365006574
2025-10-17 22:22:08.724793,2,24.521436768961134,45.25985478410763,3.269619550344668,53.66843704739461,494.8881347578442
2025-10-17 22:22:08.724793,3,26.426214051406316,47.742567411867846,3.217859149579956,65.93936820957911,444.2995828155043
2025-10-17 22:27:08.724793,0,25.036609615809144,48.79470818811764,2.884766961888251,62.72967074276087,412.2644889041502
2025-10-17 22:27:08.724793,1,25.590121721580015,47.039429629936166,3.245876522315523,53.208739336483156,428.98333650108884
2025-10-17 22:27:08.724793,2,27.144358105522574,44.646061331313554,3.524981359710946,61.62144123295637,425.43025364295244
2025-10-17 22:27:08.724793,3,27.054261107019226,44.71601373299866,2.995749529157096,66.08529067051083,477.9448896311611
2025-10-17 22:32:08.724793,0,25.4950698158576,46.34708832461764,2.6115585537652906,56.97157031208538,480.2597062282537
2025-10-17 22:32:08.724793,1,24.976919303749042,45.72820015221203,2.9628146030200915,62.60743978731098,472.5646638874682
2025-10-17 22:32:08.724793,2,28.16144901452632,44.65103166125625,3.4215335498543573,55.00617976691427,477.7499666400561
2025-10-17 22:32:08.724793,3,25.83202521250729,43.05099836972706,3.1817992490704943,64.59738352187534,441.7410247449033
2025-10-17 22:37:08.724793,0,24.851821138964663,46.797334783578215,3.07416764102079,54.19869916657952,429.00881467282784
2025-10-17 22:37:08.724793,1,24.383894907742928,44.53052436597225,2.9061972675482024,54.86584153632561,460.9095456927893
2025-10-17 22:37:08.724793,2,25.612687880364927,45.81000943139423,3.378346738965095,53.922013047932325,471.01806985766166
2025-10-17 22:37:08.724793,3,27.974033546273404,44.056949538189876,2.9314586199835255,58.87698681148304,451.1088999041163
2025-10-17 22:42:08.724793,0,25.289178993067456,44.14021194259232,2.8441396810906325,58.1557530498427,419.25689033821936
2025-10-17 22:42:08.724793,1,25.729059141733774,46.08487243724617,2.455865775053552,55.51168441073684,480.4163936982431
2025-10-17 22:42:08.724793,2,25.777075197336373,45.58552004182969,3.0934902767332604,60.18298190511006,435.63302280605444
2025-10-17 22:42:08.724793,3,26.922528821148344,43.30746595626556,3.193214784146183,67.55443934881288,447.8022849720452
2025-10-17 22:47:08.724793,0,25.09008799680286,46.124205680065984,2.9253634001132487,55.37640563573329,454.0256057953582
2025-10-17 22:47:08.724793,1,25.635266175248553,44.828973928933344,3.0274486525128363,57.60371645740191,450.12001534769473
2025-10-17 22:47:08.724793,2,24.832512937963052,44.001793018391915,3.7526366323665177,58.090980244658056,459.5845510333991
2025-10-17 22:47:08.724793,3,26.055639012294492,46.01842892645995,3.060940046699191,68.95163204634594,412.17813484695534
2025-10-17 22:52:08.724793,0,24.2424905144389,47.31370392445382,3.7530684442583135,58.16920114591109,418.56267623406495
2025-10-17 22:52:08.724793,1,25.491446993815725,46.21430562300103,3.169497950619523,55.264742775391056,426.9922283176552
2025-10-17 22:52:08.724793,2,27.3402332227779,43.720937021672675,3.1493769985124866,51.94195403118125,447.610436478545
2025-10-17 22:52:08.724793,3,26.94438375371712,47.58134359115079,3.1930962440606216,66.64984759793026,435.1717614902213
2025-10-17 22:57:08.724793,0,25.26014140289188,38.26438853412829,3.200238771596709,67.75684308124528,425.6441458240947
2025-10-17 22:57:08.724793,1,26.143883589490372,41.92992321391437,3.4261853252796235,59.499194739846345,437.51572649031834
2025-10-17 22:57:08.724793,2,25.458293504578528,41.374424551306106,3.191315985398589,54.42674416156279,461.7415213569449
