timestamp,rack_id,temp_C,humidity_%,power_kW,fan_speed_%,airflow_CFM
2025-10-17 03:17:08.724793,2,0.577713911532058,0.6629588868958547,0.4493568233060663,0.4962630788888669,0.6530517526821438
2025-10-17 03:17:08.724793,3,0.752627026170269,0.6655177414744204,0.7534900773088797,0.9239431710162642,0.24348041849133084
2025-10-17 03:22:08.724793,0,0.5284914197873603,0.7169831718198125,0.42918589907627314,0.5229131127901305,0.5270540075239687
2025-10-17 03:22:08.724793,1,0.4489683068125192,0.5918268200825212,0.6062715947928476,0.22110383541165213,0.32190779953830573
2025-10-17 03:22:08.724793,2,0.42278771146208083,0.5654566782341792,0.7748185843481983,0.41841392342345696,0.6588685902699543
2025-10-17 03:22:08.724793,3,0.49391124134546693,0.45413860183530863,0.5896235433531138,0.24764721765146547,0.2664378150590623
2025-10-17 03:27:08.724793,0,0.4477200489237445,0.667714026920744,0.4123336990928046,0.00013193450340232005,0.46884811516115077
2025-10-17 03:27:08.724793,1,0.31257137444528027,0.599723169340217,0.5136965842316663,0.857841807778053,0.505651341473377
2025-10-17 03:27:08.724793,2,0.5132175620546695,0.2903431337502109,0.7342335675596163,0.3099623680553827,0.42254369584274176
2025-10-17 03:27:08.724793,3,0.6663415654839744,0.5411454772725341,0.8183532978900265,0.5025538876556799,0.27291441983200615
2025-10-17 03:32:08.724793,0,0.29818178697112785,0.6498073076281541,0.5339780379210306,0.41563122131390084,0.42337584299884234
2025-10-17 03:32:08.724793,1,0.4888390253584447,0.6317886183277324,0.42033758317250736,0.7304712678151861,0.5116752664395263
2025-10-17 03:32:08.724793,2,0.6730115821969411,0.7271416916939479,0.4437760319034767,0.987298308911503,0.4486066727649787
2025-10-17 03:32:08.724793,3,0.5895001078002791,0.7444831297958734,0.6238293058107574,0.17795010928881316,0.4335086749131003
2025-10-17 03:37:08.724793,0,0.4439586101591546,0.49472606744367775,0.47766346429378537,0.9356523281401254,0.43478662920114575
2025-10-17 03:37:08.724793,1,0.41878149925337116,0.6678607079808896,0.44667256834428315,0.5145354664752491,0.43479872237934636
2025-10-17 03:37:08.724793,2,0.5078784314649196,0.5514143184063274,0.6971234406268143,0.4443462105022582,0.46429919696927646
2025-10-17 03:37:08.724793,3,0.741317435264512,0.45249416633495265,0.5518670998827628,0.49044658356757065,0.3521829627956361
2025-10-17 03:42:08.724793,0,0.78194641952203,0.5587361402879094,0.48105815511434424,0.4817355158640342,0.3269196034653965
2025-10-17 03:42:08.724793,1,0.3628427842433011,0.6045776975991153,0.6653977549730907,0.038694058504531004,0.5292710505970435
2025-10-17 03:42:08.724793,2,0.27505174292503654,0.526165703847147,0.4863618958116793,0.9835941197860509,0.35809321671089656
2025-10-17 03:42:08.724793,3,0.5417227916507228,0.6824035792520724,0.4176881181662113,0.6108856750541869,0.5657563189161174
2025-10-17 03:47:08.724793,0,0.3838172556098929,0.6650207359026696,0.4289815108419366,0.524152921239351,0.6881764483235076
2025-10-17 03:47:08.724793,1,0.5670369725511835,0.6182571354861772,0.5760363495077454,0.8451778203703202,0.5682464734417949
2025-10-17 03:47:08.724793,2,0.4966809618071357,0.3130713047323832,0.38198047692872206,0.8475344063776649,0.7655908327477068
2025-10-17 03:47:08.724793,3,0.5747765205765827,0.37708788686479666,0.6384177301492153,0.9546970595845328,0.6761729050568457
2025-10-17 03:52:08.724793,0,0.42029355685752634,0.4944543025672461,0.35256448418384356,0.49840041227322773,0.4072509565159512
2025-10-17 03:52:08.724793,1,0.44200066233583346,0.4503784017327077,0.38725803826410643,0.8608733962193011,0.4511361793221704
2025-10-17 03:52:08.724793,2,0.5766194500141477,0.5335742136052803,0.8585858294047963,0.8190328971889089,0.5134155868494932
2025-10-17 03:52:08.724793,3,0.6800275742488058,0.6569046522674591,0.5894731578318757,0.8848856204547229,0.43927751556952943
2025-10-17 03:57:08.724793,0,0.4454401665268257,0.5927965048581854,0.4347750499384697,0.9681009853567368,0.5116421728516243
2025-10-17 03:57:08.724793,1,0.4733125403801113,0.40595069974237896,0.4341135041678761,0.13635410373056223,0.6527014796003816
2025-10-17 03:57:08.724793,2,0.3187217761534775,0.5580695769485606,0.7114375811389744,0.8856903019042632,0.3492797127617435
2025-10-17 03:57:08.724793,3,0.8550367962783936,0.6169771638416925,0.6696863934173127,0.3107557484292207,0.7217075419981693
2025-10-17 04:02:08.724793,0,0.20032113400428386,0.4055821951787184,0.570297869013074,0.8864910136449753,0.5169158416889887
2025-10-17 04:02:08.724793,1,0.5472979507905436,0.7432356964339171,0.4001083616277916,0.6948631944986139,0.5995711082034609
2025-10-17 04:02:08.724793,2,0.6864236220406417,0.4971729124827733,0.4769430940364716,0.18383420313935428,0.5691721542856758
2025-10-17 04:02:08.724793,3,0.6939460145377829,0.774350280663334,0.7850374417080381,0.8550484868489105,0.5393238876144131
2025-10-17 04:07:08.724793,0,0.4057180606298765,0.3315137007766964,0.483937490575598,0.2874035549820815,0.5103750278331449
2025-10-17 04:07:08.724793,1,0.4352476435354138,0.4919436009920597,0.5039798170882246,0.41858726047322614,0.5737714824176741
2025-10-17 04:07:08.724793,2,0.6584933155556447,0.7720587586600924,0.43644559477636946,0.35206485091720063,0.5196886083642136
2025-10-17 04:07:08.724793,3,0.5966639269569418,0.5994795609883297,0.5816217544929285,0.9453908918791489,0.35627834371224854
2025-10-17 04:12:08.724793,0,0.5020308601627734,0.3674353911600967,0.3355095123028813,0.24815529277820003,0.5304984334501812
2025-10-17 04:12:08.724793,1,0.43403243603793396,0.41266812126425156,0.42544813637007484,0.11895522399604408,0.421626653167122
2025-10-17 04:12:08.724793,2,0.6973511611213405,0.6430609640811018,0.6164806540251386,0.14565211707907588,0.5240656128110954
2025-10-17 04:12:08.724793,3,0.5225951956792825,0.3644136475680777,0.5267612488192084,0.4867269723898242,0.4543787999082447
2025-10-17 04:17:08.724793,0,0.38778239998622865,0.5135159485188283,0.4217434979801922,0.10999768606801341,0.6291037420951708
2025-10-17 04:17:08.724793,1,0.46063845359875355,0.5903181261492616,0.3359550498487922,0.9836686216513346,0.4327727877825427
2025-10-17 04:17:08.724793,2,0.2920655544147701,0.571652221483026,0.6443940776383259,0.3642740928015815,0.34819522150215887
2025-10-17 04:17:08.724793,3,0.6128185949431284,0.5308265362873108,0.47275503364886906,0.21378819326781606,0.5250395330345583
2025-10-17 04:22:08.724793,0,0.25985425969901677,0.6915914745329266,0.5033883817531779,0.2148879911421666,0.3668032115521829
2025-10-17 04:22:08.724793,1,0.5470115023197444,0.3472795175817578,0.6182375549335464,0.482266251953273,0.5978218285281094
2025-10-17 04:22:08.724793,2,0.7178307285155023,0.5086458340127651,0.5014084216774011,0.6647447572556016,0.45873482172674196
2025-10-17 04:22:08.724793,3,0.83039967540478,0.4456279280094906,0.4902708848413868,0.8967614809496607,0.36946458268958837
2025-10-17 04:27:08.724793,0,0.5713760496929163,0.3302919423968884,0.4604673358652256,0.9890174114320951,0.4445726500086442
2025-10-17 04:27:08.724793,1,0.4981184368967515,0.6612772370013098,0.544108221727784,0.36877502053539324,0.6162739331109774
2025-10-17 04:27:08.724793,2,0.6096591028154119,0.40059299437874163,0.5088318953062436,0.8258752432304579,0.3539216692648681
2025-10-17 04:27:08.724793,3,0.6800978359870369,0.33895930118182926,0.5947349108918207,0.3019789224231699,0.31219021346834497
2025-10-17 04:32:08.724793,0,0.16746496567008773,0.5464028949945101,0.4694375433433211,0.7437047440504352,0.544339698472522
2025-10-17 04:32:08.724793,1,0.4520173182512641,0.7958422123419755,0.5188792767590218,0.6810237103437657,0.3193066878680213
2025-10-17 04:32:08.724793,2,0.4622929378491074,0.5289209583821926,0.5046880941587808,0.7121341765030009,0.36772055819863514
2025-10-17 04:32:08.724793,3,0.6379114021594834,0.7209388254104376,0.5221522022449319,0.4189819756394555,0.40996963517985296
2025-10-17 04:37:08.724793,0,0.21047662435994585,0.3696495219099307,0.4630596226641883,0.9804176340096973,0.44804813896242424
2025-10-17 04:37:08.724793,1,0.32424640545638184,0.7222819551995401,0.37646164864866183,0.8744812726573032,0.700891813676674
2025-10-17 04:37:08.724793,2,0.7346749305229219,0.586356403223844,0.4918554426521191,0.21312822546553578,0.5096383031848424
2025-10-17 04:37:08.724793,3,0.6437367708218433,0.5038313918906119,0.629259260761655,0.750099788493725,0.46846956655393734
2025-10-17 04:42:08.724793,0,0.32290932091688074,0.9066840630428064,0.44918738781187906,0.641275513664413,0.3116050314655947
2025-10-17 04:42:08.724793,1,0.575518580150427,0.6565150978666838,0.3355182766599163,0.5392158075333278,0.5324291076639227
2025-10-17 04:42:08.724793,2,0.16886032383795957,0.5912542982286912,0.4312598310942404,0.18287126990078972,0.4880987565154986
2025-10-17 04:42:08.724793,3,0.6229939849007735,0.49160576144553314,0.4843884284926532,0.21091197933207662,0.40760304387347324
2025-10-17 04:47:08.724793,0,0.45568092250249226,0.6166414396601851,0.3229011137366091,0.8441084337848976,0.37942844889576754
2025-10-17 04:47:08.724793,1,0.298050895647596,0.6576772503165951,0.39623540946405345,0.5865938058992071,0.6436727593220279
2025-10-17 04:47:08.724793,2,0.5326252548436017,0.6050118770085504,0.298010446015897,0.7832266878170486,0.7332240882655854
2025-10-17 04:47:08.724793,3,0.6672746265660621,0.4622255279327909,0.5712871887414459,0.10525997132039722,0.6778994517244463
2025-10-17 04:52:08.724793,0,0.45726829548383385,0.3888892705881606,0.4481795068994354,0.5604463791228902,0.6010257310807909
2025-10-17 04:52:08.724793,1,0.4105348949629173,0.34832037539066407,0.6609587073074785,0.9847957374059986,0.35477872771970276
2025-10-17 04:52:08.724793,2,0.49886063935558767,0.608573780530318,0.46602326105571046,0.2469036940578193,0.5132825422260829
2025-10-17 04:52:08.724793,3,0.5927055144970703,0.40598871245356527,0.5912683750122392,0.9329984237467452,0.725978550630114
2025-10-17 04:57:08.724793,0,0.30440011411751566,0.3761528497373905,0.3304302096790108,0.993268801642142,0.4166672768284112
2025-10-17 04:57:08.724793,1,0.5288798024142203,0.5191020388317491,0.35566220720686004,0.11917574312777823,0.44658463713186114
2025-10-17 04:57:08.724793,2,0.5459308822161066,0.6036358421482695,0.6300828230184305,0.13288442147056978,0.34418621963436946
2025-10-17 04:57:08.724793,3,0.7205640172182584,0.18329908318353016,0.6051605316098587,0.7654951382088475,0.24175436719992005
2025-10-17 05:02:08.724793,0,0.5379256992566006,0.5403774526437606,0.526299701602805,0.7593938493838759,0.434714134780708
2025-10-17 05:02:08.724793,1,0.5554539180444102,0.5980487661888483,0.4189295585516557,0.5838056785181105,0.5712920349837356
2025-10-17 05:02:08.724793,2,0.4650884270497988,0.653738367621953,0.31268270255955044,0.22556048395532047,0.5319594203952187
2025-10-17 05:02:08.724793,3,0.525634435393254,0.5175562336323751,0.4788927507160974,0.16849447538098827,0.5960933476455175
2025-10-17 05:07:08.724793,0,0.43372691470743785,0.23051828474962832,0.4893718811487435,0.015302502583899091,0.4005247841422239
2025-10-17 05:07:08.724793,1,0.4344769825206365,0.7702855621802116,0.615264787368863,0.9318862022096566,0.4030910037040396
2025-10-17 05:07:08.724793,2,0.5416546621880602,0.37570109448595135,0.42117497351012445,0.4057693651267602,0.345183253036069
2025-10-17 05:07:08.724793,3,0.7200389531962461,0.5382313555324991,0.7289718916532828,0.05872529167471452,0.4909823700185272
2025-10-17 05:12:08.724793,0,0.16268816318752055,0.4677363186475656,0.27872079980585274,0.9654113458056868,0.4522596804931096
2025-10-17 05:12:08.724793,1,0.5783393071451384,0.36281801745453723,0.5377361620185284,0.5425396526351198,0.4716668178780137
2025-10-17 05:12:08.724793,2,0.5492784208150603,0.5850685352253464,0.4834683033930116,0.7370259332694866,0.3759258197978794
2025-10-17 05:12:08.724793,3,0.7781249357171465,0.6284543864917533,0.6090909539523006,0.9322577319633432,0.4165970963409431
2025-10-17 05:17:08.724793,0,0.25979892056901743,0.6929011023660534,0.5408395220111633,0.9861636453541869,0.7256242352706663
2025-10-17 05:17:08.724793,1,0.49883691004084785,0.6359930267999432,0.40252521262555385,0.882325508124782,0.39984349570540223
2025-10-17 05:17:08.724793,2,0.7079591590440124,0.593642256370964,0.4372365939799192,0.3326872882434855,0.4860163698922806
2025-10-17 05:17:08.724793,3,0.6994262930145743,0.4662930252705122,0.5270368267431931,0.6214287161674488,0.5283140634848329
2025-10-17 05:22:08.724793,0,0.4115175600284564,0.6367482077520257,0.22973641059193817,0.8871791713431549,0.5122685754804479
2025-10-17 05:22:08.724793,1,0.5854761023740958,0.5074632628776463,0.5844124552747296,0.9898950562414166,0.5596327949088211
2025-10-17 05:22:08.724793,2,0.5013989755963904,0.5398436890526646,0.6665236442780245,0.7486380484373778,0.4919930213550794
2025-10-17 05:22:08.724793,3,0.42805682149370217,0.5849568998170782,0.9487683491673293,0.03614332495923778,0.4638342595526215
2025-10-17 05:27:08.724793,0,0.45465075544863165,0.4054710507958674,0.515744552992714,0.2708207544848027,0.6634213727625844
2025-10-17 05:27:08.724793,1,0.3679951053045736,0.5131028599429146,0.33290226442829796,0.9344900814244363,0.5486924906358945
2025-10-17 05:27:08.724793,2,0.46367499637800424,0.6635925222701613,0.7803045965268167,0.28696892811087205,0.3873711081719384
2025-10-17 05:27:08.724793,3,0.6957439222330724,0.4243790904412701,0.40366253115588613,0.13760012310139258,0.4668345555570741
2025-10-17 05:32:08.724793,0,0.5496800326640248,0.617048596685212,0.5903880892587605,0.1831010175828527,0.3979446734106413
2025-10-17 05:32:08.724793,1,0.5984749037661814,0.4316394887745916,0.35847831328742674,0.12210484500021623,0.596734321228269
2025-10-17 05:32:08.724793,2,0.5194638305466288,0.33188596460108055,0.469311180815037,0.5435401046987627,0.5856962267659043
2025-10-17 05:32:08.724793,3,0.6400453075269841,0.42129805958119926,0.5302963800233154,0.3668342887375462,0.4359842280398345
2025-10-17 05:37:08.724793,0,0.45726448225531513,0.6532932131019056,0.3519738363503322,0.2806847980233531,0.4750775370714799
2025-10-17 05:37:08.724793,1,0.5851790092604165,0.5417632485179054,0.5215232449559288,0.3506899695397361,0.5326611257530436
2025-10-17 05:37:08.724793,2,0.43613040693703287,0.7085501947088679,0.3874282403909437,0.2669798625922257,0.5729022158224728
2025-10-17 05:37:08.724793,3,0.632805449240263,0.4388940771382641,0.7470721715118862,0.8104196716736767,0.5573916926647171
2025-10-17 05:42:08.724793,0,0.744226524520621,0.39500239537073556,0.3938612054023951,0.06933439838590694,0.5904650985837541
2025-10-17 05:42:08.724793,1,0.437238519527825,0.6532239593004867,0.6486417062803225,0.22143671084477035,0.39572760401980744
2025-10-17 05:42:08.724793,2,0.5973293972916043,0.4976179939750365,0.5075367711639294,0.31121104164475355,0.3969615500411563
2025-10-17 05:42:08.724793,3,0.6101374377936306,0.6112862285326086,0.4773804686470702,0.7754669663034499,0.45608514859861726
2025-10-17 05:47:08.724793,0,0.14356967960093314,0.37806664971368553,0.44170258958370834,0.8966410274231698,0.47626771823154046
2025-10-17 05:47:08.724793,1,0.4325311220378296,0.6533853266352834,0.6349644399959145,0.7026898753422453,0.3669806187963549
2025-10-17 05:47:08.724793,2,0.6200098039567008,0.6053443355094599,0.6617772685652903,0.134877447186585,0.3739436281287625
2025-10-17 05:47:08.724793,3,0.9200010620147596,0.5705762546909696,0.5504358381952517,0.8879235090996165,0.35236589046924394
2025-10-17 05:52:08.724793,0,0.5533532991931338,0.5680568627094558,0.3754750195382386,0.5481345512197047,0.3777521662445853
2025-10-17 05:52:08.724793,1,0.4406565348557496,0.6721478350618972,0.4882928030744007,0.03326883440232731,0.5000304633985944
2025-10-17 05:52:08.724793,2,0.5827119679555706,0.47090924693353076,0.38153373349180497,0.5926385197076609,0.4922386855966616
2025-10-17 05:52:08.724793,3,0.5516797143814607,0.5522359195347533,0.7454702234067394,0.2865484485264105,0.5731576996885592
2025-10-17 05:57:08.724793,0,0.25724951344154423,0.6231913026016129,0.5059902959278786,0.4418840217647051,0.5197168638946139
2025-10-17 05:57:08.724793,1,0.39843512915029766,0.34624410271480777,0.46594604767426606,0.21037357213876273,0.5127806768957326
2025-10-17 05:57:08.724793,2,0.6579687158596492,0.7049082653742111,0.5775514833071527,0.9306637099474475,0.4354834177791611
2025-10-17 05:57:08.724793,3,0.6321908493315282,0.44033037961225663,0.7002700114977327,0.22649574671880046,0.6349181055673165
2025-10-17 06:02:08.724793,0,0.4200368924763671,0.46677369489239773,0.4824034271240685,0.9291874638385651,0.5486791478391324
2025-10-17 06:02:08.724793,1,0.5271920102198502,0.5760095616371146,0.5571213906395873,0.1967266247691879,0.4537213788827299
2025-10-17 06:02:08.724793,2,0.557295277876662,0.4762749151959085,0.5214868868373501,0.980400517716161,0.48830120979818403
2025-10-17 06:02:08.724793,3,0.7258004212833216,0.5779981935436482,0.5011513439164805,0.5152147961494316,0.43453758407159393
2025-10-17 06:07:08.724793,0,0.2994346039633884,0.8597930901956632,0.3325002234240513,0.4418765206699189,0.45633675524545536
